session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260809_183235,8,ICMCTS,0,25,6,0,0,2.795,0,3
20260809_183235,8,ICMCTS,0,26,6,1,0,0,0,6
20260809_183235,8,ICMCTS,0,26,6,1,1,2.101,0,6
20260809_183235,8,ICMCTS,0,26,6,1,0,3.275,0,2
20260809_183235,8,ICMCTS,0,26,6,1,0,1.568,0,3
20260809_183235,8,ICMCTS,0,26,6,0,0,2.795,0,3
20260809_183235,8,ICMCTS,0,27,6,1,0,0,0,6
20260809_183235,8,ICMCTS,0,27,6,1,1,2.101,0,6
20260809_183235,8,ICMCTS,0,27,6,1,0,3.275,0,2
20260809_183235,8,ICMCTS,0,27,6,1,0,1.568,0,3
20260809_183235,8,ICMCTS,0,27,6,0,0,2.795,0,3
20260809_183235,9,ICMCTS,0,2,1,1,1,0.377,0,7
20260809_183235,9,ICMCTS,0,2,1,1,1,0.377,0,4
20260809_183235,9,ICMCTS,0,2,1,1,0,3.225,0,10
20260809_183235,9,ICMCTS,0,2,1,1,0,0,0,2
20260809_183235,9,ICMCTS,0,2,1,0,0,0,0,10
20260809_183235,9,ICMCTS,0,2,1,0,0,0,0,0
20260809_183235,9,ICMCTS,0,3,1,1,1,0.374,0,7
20260809_183235,9,ICMCTS,0,3,1,1,1,0.374,0,4
20260809_183235,9,ICMCTS,0,3,1,1,0,3.163,0,10
20260809_183235,9,ICMCTS,0,3,1,1,0,0,0,2
20260809_183235,9,ICMCTS,0,3,1,0,0,0,0,10
20260809_183235,9,ICMCTS,0,3,1,0,0,0,0,0
20260809_183235,9,ICMCTS,0,4,1,1,1,0.374,0,7
20260809_183235,9,ICMCTS,0,4,1,1,1,0.374,0,4
20260809_183235,9,ICMCTS,0,4,1,1,0,3.163,0,10
20260809_183235,9,ICMCTS,0,4,1,1,0,0,0,2
20260809_183235,9,ICMCTS,0,4,1,0,0,0,0,10
20260809_183235,9,ICMCTS,0,4,1,0,0,0,0,0
20260809_183235,9,ICMCTS,0,5,1,1,1,0.373,0,7
20260809_183235,9,ICMCTS,0,5,1,1,1,0.373,0,4
20260809_183235,9,ICMCTS,0,5,1,1,0,3.216,0,10
20260809_183235,9,ICMCTS,0,5,1,0,0,0,0,10
20260809_183235,9,ICMCTS,0,5,1,0,0,0,0,0
20260809_183235,9,ICMCTS,0,10,2,1,0,2.022,0,4
20260809_183235,9,ICMCTS,0,10,2,1,1,0.757,0,4
20260809_183235,9,ICMCTS,0,10,2,0,0,0,0,10
20260809_183235,9,ICMCTS,0,10,2,0,0,0,0,0
20260809_183235,9,ICMCTS,0,11,2,1,0,1.973,0,4
20260809_183235,9,ICMCTS,0,11,2,1,1,0.746,0,4
20260809_183235,9,ICMCTS,0,11,2,0,0,0,0,10
20260809_183235,9,ICMCTS,0,11,2,0,0,0,0,0
20260809_183235,9,ICMCTS,0,12,2,1,0,1.973,0,4
20260809_183235,9,ICMCTS,0,12,2,1,1,0.746,0,4
20260809_183235,9,ICMCTS,0,12,2,0,0,0,0,10
20260809_183235,9,ICMCTS,0,12,2,0,0,0,0,0
20260809_183235,9,ICMCTS,0,13,2,1,0,1.973,0,4
20260809_183235,9,ICMCTS,0,13,2,1,1,0.746,0,4
20260809_183235,9,ICMCTS,0,13,2,0,0,0,0,10
20260809_183235,9,ICMCTS,0,13,2,0,0,0,0,0
20260809_183235,9,ICMCTS,0,16,3,1,0,1.973,0,4
20260809_183235,9,ICMCTS,0,16,3,1,1,1.121,0,4
20260809_183235,9,ICMCTS,0,16,3,1,0,1.752,0,5
20260809_183235,9,ICMCTS,0,16,3,0,0,0,0,10
20260809_183235,9,ICMCTS,0,16,3,0,0,0,0,0
20260809_183235,9,ICMCTS,0,17,3,1,0,1.976,0,4
20260809_183235,9,ICMCTS,0,17,3,1,1,1.128,0,4
20260809_183235,9,ICMCTS,0,17,3,1,0,1.757,0,5
20260809_183235,9,ICMCTS,0,17,3,0,0,0,0,10
20260809_183235,9,ICMCTS,0,17,3,0,0,0,0,0
20260809_183235,9,ICMCTS,0,20,4,1,0,2.015,0,4
20260809_183235,9,ICMCTS,0,20,4,1,1,1.525,0,4
20260809_183235,9,ICMCTS,0,20,4,1,0,1.794,0,5
20260809_183235,9,ICMCTS,0,20,4,0,0,0,0,10
20260809_183235,9,ICMCTS,0,20,4,0,0,0,0,0
20260809_183235,9,ICMCTS,0,21,4,1,0,1.985,0,4
20260809_183235,9,ICMCTS,0,21,4,1,1,1.484,0,4
20260809_183235,9,ICMCTS,0,21,4,1,0,1.764,0,5
20260809_183235,9,ICMCTS,0,21,4,0,0,0,0,10
20260809_183235,9,ICMCTS,0,21,4,0,0,0,0,0
20260809_183235,9,ICMCTS,0,24,5,1,0,2.992,0,4
20260809_183235,9,ICMCTS,0,24,5,1,1,2.998,0,4
20260809_183235,9,ICMCTS,0,24,5,1,0,2.847,0,5
20260809_183235,9,ICMCTS,0,24,5,0,0,0,0,0
20260809_183235,10,ICMCTS,0,2,1,1,1,0.376,0,6
20260809_183235,10,ICMCTS,0,2,1,1,0,1.398,0,1
20260809_183235,10,ICMCTS,0,2,1,1,0,0,0,4
20260809_183235,10,ICMCTS,0,2,1,1,0,0,0,7
20260809_183235,10,ICMCTS,0,2,1,0,0,0,0,4
20260809_183235,10,ICMCTS,0,2,1,0,0,0,0,2
20260809_183235,10,ICMCTS,0,3,1,1,1,0.382,0,6
20260809_183235,10,ICMCTS,0,3,1,1,0,1.425,0,1
20260809_183235,10,ICMCTS,0,3,1,1,0,0,0,7
20260809_183235,10,ICMCTS,0,3,1,0,0,0,0,4
20260809_183235,10,ICMCTS,0,3,1,0,0,0,0,2
20260809_183235,10,ICMCTS,0,3,1,0,0,0,0,9
20260809_183235,10,ICMCTS,0,4,1,1,1,0.378,0,6
20260809_183235,10,ICMCTS,0,4,1,1,0,1.397,0,1
20260809_183235,10,ICMCTS,0,4,1,1,0,0,0,7
20260809_183235,10,ICMCTS,0,4,1,0,0,0,0,4
20260809_183235,10,ICMCTS,0,4,1,0,0,0,0,2
20260809_183235,10,ICMCTS,0,4,1,0,0,0,0,9
20260809_183235,10,ICMCTS,0,5,1,1,1,0.378,0,6
20260809_183235,10,ICMCTS,0,5,1,1,0,1.397,0,1
20260809_183235,10,ICMCTS,0,5,1,1,0,0,0,7
20260809_183235,10,ICMCTS,0,5,1,0,0,0,0,4
20260809_183235,10,ICMCTS,0,5,1,0,0,0,0,2
20260809_183235,10,ICMCTS,0,5,1,0,0,0,0,9
20260809_183235,10,ICMCTS,0,6,1,1,1,0.378,0,6
20260809_183235,10,ICMCTS,0,6,1,1,0,1.397,0,1
20260809_183235,10,ICMCTS,0,6,1,1,0,0,0,7
20260809_183235,10,ICMCTS,0,6,1,0,0,0,0,4
20260809_183235,10,ICMCTS,0,6,1,0,0,0,0,2
20260809_183235,10,ICMCTS,0,6,1,0,0,0,0,9
20260809_183235,10,ICMCTS,0,9,2,1,1,0.763,0,6
20260809_183235,10,ICMCTS,0,9,2,1,0,1.397,0,1
20260809_183235,10,ICMCTS,0,9,2,1,0,1.397,0,9
20260809_183235,10,ICMCTS,0,9,2,1,0,0,0,7
20260809_183235,10,ICMCTS,0,9,2,0,0,0,0,4
20260809_183235,10,ICMCTS,0,9,2,0,0,0,0,2
20260809_183235,10,ICMCTS,0,9,2,0,0,0,0,9
20260809_183235,10,ICMCTS,0,10,2,1,1,0.762,0,6
20260809_183235,10,ICMCTS,0,10,2,1,0,1.389,0,1
20260809_183235,10,ICMCTS,0,10,2,1,0,1.389,0,9
20260809_183235,10,ICMCTS,0,10,2,1,0,0,0,7
20260809_183235,10,ICMCTS,0,10,2,0,0,0,0,4
20260809_183235,10,ICMCTS,0,10,2,0,0,0,0,2
20260809_183235,10,ICMCTS,0,10,2,0,0,0,0,5
20260809_183235,10,ICMCTS,0,11,2,1,1,0.753,0,6
20260809_183235,10,ICMCTS,0,11,2,1,0,1.382,0,1
20260809_183235,10,ICMCTS,0,11,2,1,0,1.382,0,9
20260809_183235,10,ICMCTS,0,11,2,1,0,0,0,7
20260809_183235,10,ICMCTS,0,11,2,0,0,0,0,4
20260809_183235,10,ICMCTS,0,11,2,0,0,0,0,2
20260809_183235,10,ICMCTS,0,11,2,0,0,0,0,5
20260809_183235,10,ICMCTS,0,18,3,1,1,1.112,0,6
20260809_183235,10,ICMCTS,0,18,3,1,0,1.341,0,1
20260809_183235,10,ICMCTS,0,18,3,0,0,0,0,4
20260809_183235,10,ICMCTS,0,18,3,0,0,0,0,2
20260809_183235,10,ICMCTS,0,18,3,0,0,0,0,7
20260809_183235,10,ICMCTS,0,18,3,0,0,0,0,5
20260809_183235,10,ICMCTS,0,19,3,1,0,1.37,0,1
20260809_183235,10,ICMCTS,0,19,3,0,0,0,0,4
20260809_183235,10,ICMCTS,0,19,3,0,0,0,0,2
20260809_183235,10,ICMCTS,0,19,3,0,0,0,0,7
20260809_183235,10,ICMCTS,0,19,3,0,0,0,0,5
20260809_183235,10,ICMCTS,0,19,3,0,0,0,0,5
20260809_183235,10,ICMCTS,0,20,3,1,0,1.378,0,1
20260809_183235,10,ICMCTS,0,20,3,0,0,0,0,4
20260809_183235,10,ICMCTS,0,20,3,0,0,0,0,2
20260809_183235,10,ICMCTS,0,20,3,0,0,0,0,7
20260809_183235,10,ICMCTS,0,20,3,0,0,0,0,5
20260809_183235,10,ICMCTS,0,20,3,0,0,0,0,5
20260809_183235,10,ICMCTS,0,23,4,1,0,1.378,0,1
20260809_183235,10,ICMCTS,0,23,4,0,0,0,0,4
20260809_183235,10,ICMCTS,0,23,4,0,0,0,0,2
20260809_183235,10,ICMCTS,0,23,4,0,0,0,0,7
20260809_183235,10,ICMCTS,0,23,4,0,0,0,0,5
20260809_183235,10,ICMCTS,0,23,4,0,0,0,0,5
20260809_183235,10,ICMCTS,0,24,4,1,0,1.39,0,1
20260809_183235,10,ICMCTS,0,24,4,0,0,0,0,4
20260809_183235,10,ICMCTS,0,24,4,0,0,0,0,2
20260809_183235,10,ICMCTS,0,24,4,0,0,0,0,7
20260809_183235,10,ICMCTS,0,24,4,0,0,0,0,5
20260809_183235,10,ICMCTS,0,24,4,0,0,0,0,5
20260809_183235,11,ICMCTS,0,2,1,1,1,0.377,0,9
20260809_183235,11,ICMCTS,0,2,1,1,1,0.377,0,3
20260809_183235,11,ICMCTS,0,2,1,1,0,1.4,0,10
20260809_183235,11,ICMCTS,0,2,1,1,0,0,0,6
20260809_183235,11,ICMCTS,0,2,1,0,0,0,0,2
20260809_183235,11,ICMCTS,0,2,1,0,0,0,0,5
20260809_183235,11,ICMCTS,0,3,1,1,1,0.377,0,9
20260809_183235,11,ICMCTS,0,3,1,1,1,0.377,0,3
20260809_183235,11,ICMCTS,0,3,1,1,0,1.4,0,10
20260809_183235,11,ICMCTS,0,3,1,1,0,0,0,6
20260809_183235,11,ICMCTS,0,3,1,0,0,0,0,2
20260809_183235,11,ICMCTS,0,3,1,0,0,0,0,5
20260809_183235,11,ICMCTS,0,4,1,1,1,0.381,0,9
20260809_183235,11,ICMCTS,0,4,1,1,1,0.381,0,3
20260809_183235,11,ICMCTS,0,4,1,1,0,1.409,0,10
20260809_183235,11,ICMCTS,0,4,1,1,0,0,0,6
20260809_183235,11,ICMCTS,0,4,1,0,0,0,0,2
20260809_183235,11,ICMCTS,0,4,1,0,0,0,0,5
20260809_183235,11,ICMCTS,0,5,1,1,1,0.381,0,9
20260809_183235,11,ICMCTS,0,5,1,1,1,0.381,0,3
20260809_183235,11,ICMCTS,0,5,1,1,0,1.409,0,10
20260809_183235,11,ICMCTS,0,5,1,1,0,0,0,6
20260809_183235,11,ICMCTS,0,5,1,0,0,0,0,2
20260809_183235,11,ICMCTS,0,5,1,0,0,0,0,5
20260809_183235,11,ICMCTS,0,6,1,1,1,0.381,0,9
20260809_183235,11,ICMCTS,0,6,1,1,1,0.381,0,3
20260809_183235,11,ICMCTS,0,6,1,1,0,1.418,0,10
20260809_183235,11,ICMCTS,0,6,1,1,0,0,0,6
20260809_183235,11,ICMCTS,0,6,1,0,0,0,0,5
20260809_183235,11,ICMCTS,0,9,2,1,1,0.758,0,9
20260809_183235,11,ICMCTS,0,9,2,1,1,0.758,0,3
20260809_183235,11,ICMCTS,0,9,2,1,0,1.389,0,4
20260809_183235,11,ICMCTS,0,9,2,1,0,0,0,6
20260809_183235,11,ICMCTS,0,9,2,0,0,0,0,5
20260809_183235,11,ICMCTS,0,10,2,1,1,0.77,0,9
20260809_183235,11,ICMCTS,0,10,2,1,1,0.77,0,3
20260809_183235,11,ICMCTS,0,10,2,1,0,1.41,0,4
20260809_183235,11,ICMCTS,0,10,2,1,0,0,0,6
20260809_183235,11,ICMCTS,0,10,2,0,0,0,0,5
20260809_183235,11,ICMCTS,0,11,2,1,1,0.77,0,9
20260809_183235,11,ICMCTS,0,11,2,1,1,0.77,0,3
20260809_183235,11,ICMCTS,0,11,2,1,0,1.41,0,4
20260809_183235,11,ICMCTS,0,11,2,1,0,0,0,6
20260809_183235,11,ICMCTS,0,11,2,0,0,0,0,5
20260809_183235,11,ICMCTS,0,12,2,1,1,0.77,0,9
20260809_183235,11,ICMCTS,0,12,2,1,1,0.77,0,3
20260809_183235,11,ICMCTS,0,12,2,1,0,1.41,0,4
20260809_183235,11,ICMCTS,0,12,2,1,0,0,0,6
20260809_183235,11,ICMCTS,0,12,2,0,0,0,0,5
20260809_183235,11,ICMCTS,0,15,3,1,1,1.176,0,9
20260809_183235,11,ICMCTS,0,15,3,1,1,1.176,0,3
20260809_183235,11,ICMCTS,0,15,3,1,0,1.44,0,4
20260809_183235,11,ICMCTS,0,15,3,1,0,2.312,0,7
20260809_183235,11,ICMCTS,0,15,3,0,0,0,0,5
20260809_183235,11,ICMCTS,0,16,3,1,1,1.176,0,9
20260809_183235,11,ICMCTS,0,16,3,1,1,1.176,0,3
20260809_183235,11,ICMCTS,0,16,3,1,0,1.44,0,4
20260809_183235,11,ICMCTS,0,16,3,1,0,2.312,0,7
20260809_183235,11,ICMCTS,0,16,3,0,0,0,0,5
